"Timestamp","Participant_id","Technique","Gesture_set","Pointer_type","height","distance","Checkpoint_time","Object_view_time","Total_time","mistake_count","d_from_center","d_from_center_with_spike","combo_index",
"7/27/2022 6:22:03 PM","3","WRIST_ARM","GS2","G","2.5","11","2.157265","0.7378808","41.08445","0","0.486123","0.486123","20"
"7/27/2022 6:22:05 PM","3","WRIST_ARM","GS2","G","0","11","1.83834","0.4179916","42.92278","0","0.5057218","0.5057218","21"
"7/27/2022 6:22:07 PM","3","WRIST_ARM","GS2","G","5","11","2.226892","0.5207946","45.1497","0","0.4772756","0.4772756","22"
"7/27/2022 6:22:09 PM","3","WRIST_ARM","GS2","G","0","11","1.810908","0.2495126","46.96059","0","0.45951","0.45951","23"
"7/27/2022 6:22:11 PM","3","WRIST_ARM","GS2","G","0","5.5","1.864771","1.045842","48.82537","0","0.4605338","0.4493044","24"
"7/27/2022 6:22:14 PM","3","WRIST_ARM","GS2","G","2.5","5.5","3.480582","0.5012785","52.30596","1","0.4781524","0.4781524","25"
"7/27/2022 6:22:16 PM","3","WRIST_ARM","GS2","G","0","11","1.712864","0.4855301","54.01881","0","0.4916607","0.4916607","26"
"7/27/2022 6:22:18 PM","3","WRIST_ARM","GS2","G","0","11","1.906965","0.389183","55.92575","0","0.4854996","0.4854996","27"
"7/27/2022 6:22:19 PM","3","WRIST_ARM","GS2","G","2.5","5.5","1.433789","0.6812877","57.35951","0","0.4387433","0.4387433","28"
"7/27/2022 6:22:21 PM","3","WRIST_ARM","GS2","G","0","5.5","1.448036","0.4526494","58.80755","0","0.4180173","0.4180173","29"
"7/27/2022 6:22:23 PM","3","WRIST_ARM","GS2","G","5","11","2.436875","0.2367503","61.2444","1","0.4790272","0.4790272","30"
"7/27/2022 6:24:49 PM","3","WRIST_ARM","GS2","G","0","11","3.076478","0.2367503","3.076478","3","0.4580012","0.4603626","1"
"7/27/2022 6:24:51 PM","3","WRIST_ARM","GS2","G","0","11","2.499158","0.5855657","5.575637","0","0.5076683","0.4923268","2"
"7/27/2022 6:24:53 PM","3","WRIST_ARM","GS2","G","0","5.5","1.865085","0.526997","7.440725","0","0.4706776","0.4706776","3"
"7/27/2022 6:24:54 PM","3","WRIST_ARM","GS2","G","0","5.5","1.447708","0.3203503","8.888432","0","0.4363039","0.4363039","4"
"7/27/2022 6:24:56 PM","3","WRIST_ARM","GS2","G","0","5.5","1.489582","0.3758582","10.37801","0","0.4731925","0.4731925","5"
"7/27/2022 6:24:58 PM","3","WRIST_ARM","GS2","G","2.5","5.5","1.65672","0.4458284","12.03473","0","0.4322784","0.4322784","6"
"7/27/2022 6:24:59 PM","3","WRIST_ARM","GS2","G","0","5.5","1.698658","0.362471","13.73338","0","0.4788997","0.4788997","7"
"7/27/2022 6:25:02 PM","3","WRIST_ARM","GS2","G","5","5.5","2.325195","1.002148","16.05857","0","0.4569066","0.4569066","8"
"7/27/2022 6:25:04 PM","3","WRIST_ARM","GS2","G","0","11","2.060553","0.3897786","18.11912","0","0.4719746","0.4719746","9"
"7/27/2022 6:25:07 PM","3","WRIST_ARM","GS2","G","5","11","3.313653","0.2929903","21.43278","1","0.4947663","0.5119638","10"
"7/27/2022 6:25:09 PM","3","WRIST_ARM","GS2","G","0","5.5","1.781559","0.6520206","23.21433","0","0.4511482","0.4511482","11"
"7/27/2022 6:25:10 PM","3","WRIST_ARM","GS2","G","0","5.5","1.336465","0.3484894","24.5508","0","0.4383209","0.4383209","12"
"7/27/2022 6:25:13 PM","3","WRIST_ARM","GS2","G","5","11","2.770928","0.7110486","27.32173","0","0.4775992","0.4940015","13"
"7/27/2022 6:25:15 PM","3","WRIST_ARM","GS2","G","0","11","2.436088","0.6291655","29.75782","0","0.4889408","0.4889408","14"
"7/27/2022 6:25:17 PM","3","WRIST_ARM","GS2","G","2.5","11","1.879554","0.4878001","31.63737","0","0.4845085","0.4845085","15"
"7/27/2022 6:25:19 PM","3","WRIST_ARM","GS2","G","0","11","1.991831","0.459148","33.62919","0","0.4803865","0.4803865","16"
"7/27/2022 6:25:24 PM","3","WRIST_ARM","GS2","G","0","11","4.412679","0.3052475","38.04188","2","0.4538345","0.4635842","17"
"7/27/2022 6:25:28 PM","3","WRIST_ARM","GS2","G","2.5","11","4.830808","0.4876943","42.87269","3","0.5016212","0.5016212","18"
"7/27/2022 6:25:31 PM","3","WRIST_ARM","GS2","G","0","5.5","2.352932","0.7162393","45.22561","1","0.4622994","0.4622994","19"
"7/27/2022 6:25:33 PM","3","WRIST_ARM","GS2","G","2.5","5.5","1.866036","0.670155","47.09165","0","0.4905988","0.4905988","20"
"7/27/2022 6:25:35 PM","3","WRIST_ARM","GS2","G","0","11","2.088034","0.7823745","49.17969","0","0.4843513","0.4843513","21"
"7/27/2022 6:25:36 PM","3","WRIST_ARM","GS2","G","2.5","5.5","1.698135","0.924283","50.87783","0","0.4290815","0.4290815","22"
"7/27/2022 6:25:39 PM","3","WRIST_ARM","GS2","G","0","11","2.13066","0.630846","53.00851","0","0.4649214","0.4649214","23"
"7/27/2022 6:25:41 PM","3","WRIST_ARM","GS2","G","5","11","2.812016","0.4434753","55.82053","0","0.4947419","0.4947419","24"
"7/27/2022 6:25:43 PM","3","WRIST_ARM","GS2","G","0","11","1.83852","0.6535572","57.65905","0","0.468775","0.468775","25"
"7/27/2022 6:25:46 PM","3","WRIST_ARM","GS2","G","5","5.5","3.139923","1.017117","60.79897","1","0.5125928","0.5125928","26"
"7/27/2022 6:25:48 PM","3","WRIST_ARM","GS2","G","0","5.5","1.620787","0.5501111","62.41977","0","0.4912716","0.4907236","27"
"7/27/2022 6:25:50 PM","3","WRIST_ARM","GS2","G","5","5.5","2.450196","0.4034769","64.86996","1","0.4484219","0.4484219","28"
"7/27/2022 6:25:52 PM","3","WRIST_ARM","GS2","G","0","5.5","1.670784","0.6132305","66.54076","0","0.4118519","0.4118519","29"
"7/27/2022 6:25:54 PM","3","WRIST_ARM","GS2","G","2.5","11","2.116061","0.3064524","68.65681","0","0.4787802","0.4787802","30"
"7/28/2022 11:47:38 AM","3","WRIST_ARM","GS2","G","0","5.5","1.800819","0.347504","1.800819","4","0.4688207","0.4688207","1"
"7/28/2022 11:47:40 AM","3","WRIST_ARM","GS2","G","5","5.5","2.160265","0.5015709","3.961083","0","0.4723197","0.4723197","2"
"7/28/2022 11:47:43 AM","3","WRIST_ARM","GS2","G","0","5.5","2.726812","0.9791245","6.687895","0","0.4226789","0.4588535","3"
"7/28/2022 11:47:47 AM","3","WRIST_ARM","GS2","G","5","5.5","3.661702","0.7363763","10.3496","0","0.4867857","0.4867857","4"
"7/28/2022 11:47:50 AM","3","WRIST_ARM","GS2","G","0","5.5","2.979189","0.9808763","13.32879","0","0.4961036","0.4961036","5"
"7/28/2022 11:47:55 AM","3","WRIST_ARM","GS2","G","5","11","5.597415","0.3899331","18.9262","0","0.4846344","0.4846344","6"
"7/28/2022 11:47:58 AM","3","WRIST_ARM","GS2","G","0","11","2.380718","0.5178899","21.30692","0","0.4514368","0.4514368","7"
"7/28/2022 11:47:59 AM","3","WRIST_ARM","GS2","G","0","5.5","1.697993","0.5288968","23.00491","0","0.4821751","0.4821751","8"
"7/28/2022 11:48:01 AM","3","WRIST_ARM","GS2","G","2.5","5.5","2.060602","0.1537021","25.06551","1","0.5139824","0.4392527","9"
"7/28/2022 11:57:24 AM","4","WRIST_ARM","GS2","G","0","5.5","2.44076","0.7636259","2.44076","11","0.4824918","0.4871826","1"
"7/28/2022 11:57:27 AM","4","WRIST_ARM","GS2","G","0","11","3.161143","0.8547652","5.601902","0","0.4739934","0.4739934","2"
"7/28/2022 11:57:32 AM","4","WRIST_ARM","GS2","G","0","11","4.991471","0.5860901","10.59337","2","0.5090196","0.5090196","3"
"7/28/2022 11:57:35 AM","4","WRIST_ARM","GS2","G","2.5","11","3.319643","1.564751","13.91302","0","0.459008","0.459008","4"
"7/28/2022 11:57:37 AM","4","WRIST_ARM","GS2","G","0","5.5","1.810058","0.8710853","15.72308","0","0.4392323","0.4392323","5"
"7/28/2022 11:57:38 AM","4","WRIST_ARM","GS2","G","0","5.5","1.392342","0.4037355","17.11541","0","0.4811711","0.4811711","6"
"7/28/2022 11:57:42 AM","4","WRIST_ARM","GS2","G","2.5","5.5","3.641402","0.536427","20.75682","1","0.4619259","8.975622","7"
"7/28/2022 11:57:45 AM","4","WRIST_ARM","GS2","G","0","11","2.595834","0.5618907","23.35266","0","0.4734493","0.4734493","8"
"7/28/2022 11:57:47 AM","4","WRIST_ARM","GS2","G","0","5.5","2.582653","0.6804809","25.93531","1","0.4516937","0.4516937","9"
"7/28/2022 11:57:50 AM","4","WRIST_ARM","GS2","G","5","11","3.265319","0.9404582","29.20063","0","0.4957012","0.4957012","10"
"7/28/2022 11:57:58 AM","4","WRIST_ARM","GS2","G","0","11","7.871847","1.120173","37.07251","4","0.4604819","0.4604819","11"
"7/28/2022 11:58:02 AM","4","WRIST_ARM","GS2","G","5","5.5","4.044466","1.13367","41.11697","1","0.4809204","0.4809204","12"
"7/28/2022 11:58:06 AM","4","WRIST_ARM","GS2","G","0","5.5","4.099585","1.270933","45.21654","2","0.4980957","0.4980957","13"
"7/28/2022 11:58:12 AM","4","WRIST_ARM","GS2","G","2.5","11","5.340791","0.6637024","50.55733","1","0.4603969","5.573955","14"
"7/28/2022 11:58:14 AM","4","WRIST_ARM","GS2","G","0","11","2.317172","0.4870739","52.8745","0","0.4206109","0.4206109","15"
"7/28/2022 11:58:17 AM","4","WRIST_ARM","GS2","G","2.5","5.5","3.265148","0.9438398","56.13968","1","0.5038845","0.5038845","16"
"7/28/2022 11:58:20 AM","4","WRIST_ARM","GS2","G","0","5.5","2.659428","1.001349","58.79909","1","0.4244086","0.4008485","17"
"7/28/2022 11:58:24 AM","4","WRIST_ARM","GS2","G","5","11","3.591658","0.5968931","62.39078","0","0.4708825","0.4708825","18"
"7/28/2022 11:58:27 AM","4","WRIST_ARM","GS2","G","0","11","3.59227","1.421628","65.98299","1","0.4099396","0.4099396","19"
"7/28/2022 11:58:32 AM","4","WRIST_ARM","GS2","G","0","5.5","5.129578","0.5988892","71.11248","3","0.4102767","0.4102767","20"
"7/28/2022 11:58:36 AM","4","WRIST_ARM","GS2","G","2.5","11","3.349513","0.9533111","74.46202","0","0.4471171","0.4471171","21"
"7/28/2022 11:58:39 AM","4","WRIST_ARM","GS2","G","0","5.5","3.57723","1.756305","78.03931","0","0.4324495","0.4324495","22"
"7/28/2022 11:58:41 AM","4","WRIST_ARM","GS2","G","2.5","5.5","2.004657","0.7294735","80.04392","0","0.4846162","0.4846162","23"
"7/28/2022 11:58:45 AM","4","WRIST_ARM","GS2","G","0","11","3.675771","0.6972007","83.71966","1","0.4500824","0.8928714","24"
"7/28/2022 11:58:48 AM","4","WRIST_ARM","GS2","G","5","5.5","2.630917","1.48918","86.3505","0","0.4755824","0.4755824","25"
"7/28/2022 11:58:51 AM","4","WRIST_ARM","GS2","G","0","5.5","3.327533","1.343277","89.67804","1","0.4768902","0.4768902","26"
"7/28/2022 11:58:55 AM","4","WRIST_ARM","GS2","G","5","5.5","4.52469","1.921248","94.20279","1","0.516525","0.4888132","27"
"7/28/2022 11:58:59 AM","4","WRIST_ARM","GS2","G","0","11","3.536765","1.995644","97.73956","0","0.4754439","0.4754439","28"
"7/28/2022 11:59:02 AM","4","WRIST_ARM","GS2","G","0","11","3.215682","0.6688364","100.9552","0","0.4945186","0.4945186","29"
"7/28/2022 11:59:10 AM","4","WRIST_ARM","GS2","G","5","11","7.926942","1.607252","108.8822","0","0.4564745","0.4564745","30"
"7/28/2022 12:00:28 PM","4","WRIST_ARM","GS2","G","0","5.5","1.699319","1.607252","1.699319","4","0.4548211","0.4548211","1"
"7/28/2022 12:00:33 PM","4","WRIST_ARM","GS2","G","2.5","11","5.499077","0.6915132","7.198399","1","0.4645276","0.4645276","2"
"7/28/2022 12:00:37 PM","4","WRIST_ARM","GS2","G","0","11","4.182831","0.8077403","11.38123","1","0.4233932","0.4233932","3"
"7/28/2022 12:00:40 PM","4","WRIST_ARM","GS2","G","2.5","11","3.077048","0.9643275","14.45828","0","0.4245593","0.4245593","4"
"7/28/2022 12:00:44 PM","4","WRIST_ARM","GS2","G","0","11","3.383433","0.7937272","17.84171","0","0.5057738","0.5057738","5"
"7/28/2022 12:00:46 PM","4","WRIST_ARM","GS2","G","2.5","5.5","2.63044","0.9364679","20.47215","0","0.4354902","0.4354902","6"
"7/28/2022 12:00:50 PM","4","WRIST_ARM","GS2","G","0","11","3.286111","1.010805","23.75826","0","0.46415","0.46415","7"
"7/28/2022 12:00:53 PM","4","WRIST_ARM","GS2","G","0","5.5","3.460008","0.8342541","27.21827","1","0.4511658","0.4511658","8"
"7/28/2022 12:00:57 PM","4","WRIST_ARM","GS2","G","0","11","4.218055","1.36022","31.43633","0","0.4692001","0.4692001","9"
"7/28/2022 12:00:59 PM","4","WRIST_ARM","GS2","G","0","5.5","1.900287","1.580423","33.33662","0","0.4747964","0.4747964","10"
"7/28/2022 12:01:02 PM","4","WRIST_ARM","GS2","G","0","11","2.64581","0.7163627","35.98243","0","0.4457784","0.4457784","11"
"7/28/2022 12:01:06 PM","4","WRIST_ARM","GS2","G","5","5.5","3.800242","0.7564861","39.7827","0","0.4843526","0.4843526","12"
"7/28/2022 12:01:09 PM","4","WRIST_ARM","GS2","G","0","5.5","2.798821","1.200702","42.58152","0","0.4552615","0.4552615","13"
"7/28/2022 12:01:12 PM","4","WRIST_ARM","GS2","G","5","5.5","3.676187","1.343658","46.25767","0","0.5018507","0.5018507","14"
"7/28/2022 12:01:17 PM","4","WRIST_ARM","GS2","G","0","5.5","4.523965","0.9910845","50.78162","1","0.4805982","0.5776764","15"
"7/28/2022 12:01:23 PM","4","WRIST_ARM","GS2","G","2.5","11","5.819397","1.243567","56.60104","1","0.4805982","0.5776764","16"
"7/28/2022 12:01:26 PM","4","WRIST_ARM","GS2","G","0","11","3.717754","0.69507","60.31878","1","0.4904213","0.4904213","17"
"7/28/2022 12:01:30 PM","4","WRIST_ARM","GS2","G","5","11","3.683495","0.8491417","64.00227","0","0.4571115","0.4571115","18"
"7/28/2022 12:01:33 PM","4","WRIST_ARM","GS2","G","0","11","2.608768","0.8873771","66.61104","0","0.41504","0.41504","19"
"7/28/2022 12:01:35 PM","4","WRIST_ARM","GS2","G","5","11","2.631176","1.253604","69.24226","0","0.5053387","0.5053387","20"
"7/28/2022 12:01:39 PM","4","WRIST_ARM","GS2","G","0","5.5","3.550496","1.115322","72.79275","1","0.5018828","0.5018828","21"
"7/28/2022 12:01:44 PM","4","WRIST_ARM","GS2","G","2.5","5.5","4.901464","0.5139712","77.69427","2","0.4933206","0.4319645","22"
"7/28/2022 12:01:47 PM","4","WRIST_ARM","GS2","G","0","11","3.52174","0.7251597","81.21603","0","0.509832","0.509832","23"
"7/28/2022 12:01:50 PM","4","WRIST_ARM","GS2","G","5","5.5","3.215407","1.030998","84.43142","0","0.4688556","0.4688556","24"
"7/28/2022 12:01:54 PM","4","WRIST_ARM","GS2","G","0","5.5","3.488268","1.399261","87.91969","0","0.4889027","0.4889027","25"
"7/28/2022 12:01:58 PM","4","WRIST_ARM","GS2","G","0","5.5","4.580425","2.693543","92.50018","2","0.461668","0.461668","26"
"7/28/2022 12:02:05 PM","4","WRIST_ARM","GS2","G","5","11","6.342013","0.7015045","98.84224","4","0.5015146","0.5015146","27"
"7/28/2022 12:02:12 PM","4","WRIST_ARM","GS2","G","0","11","7.198273","1.420125","106.0405","1","0.4674726","0.4674726","28"
"7/28/2022 12:02:14 PM","4","WRIST_ARM","GS2","G","0","5.5","1.669817","0.5357569","107.7103","0","0.4476543","0.4476543","29"
"7/28/2022 12:02:15 PM","4","WRIST_ARM","GS2","G","2.5","5.5","1.628505","0.8354337","109.3388","0","0.4989816","0.4235343","30"
"7/28/2022 12:03:55 PM","4","WRIST_ARM","GS2","G","0","11","1.962296","0.8354337","1.962296","9","0.5012192","0.5012192","1"
"7/28/2022 12:03:58 PM","4","WRIST_ARM","GS2","G","2.5","5.5","2.311568","0.5714109","4.273863","0","0.459993","0.459993","2"
"7/28/2022 12:04:01 PM","4","WRIST_ARM","GS2","G","0","5.5","2.957713","0.8995038","7.231577","1","0.4297172","0.4297172","3"
"7/28/2022 12:04:04 PM","4","WRIST_ARM","GS2","G","5","11","2.861665","0.9326249","10.09325","0","0.462489","7.228515","4"
"7/28/2022 12:04:07 PM","4","WRIST_ARM","GS2","G","0","5.5","2.979658","1.691069","13.07291","1","0.5033832","0.4823207","5"
"7/28/2022 12:04:09 PM","4","WRIST_ARM","GS2","G","0","11","1.949374","0.4036893","15.02227","0","0.5030802","0.5030802","6"
"7/28/2022 12:04:18 PM","4","WRIST_ARM","GS2","G","5","11","9.187996","1.251924","24.21027","0","0.4817042","0.4996634","7"
"7/28/2022 12:04:21 PM","4","WRIST_ARM","GS2","G","0","5.5","2.840793","1.488367","27.05106","0","0.4301489","0.4301489","8"
"7/28/2022 12:04:26 PM","4","WRIST_ARM","GS2","G","2.5","11","5.604443","0.803965","32.65551","1","0.4980445","0.4980445","9"
"7/28/2022 12:04:28 PM","4","WRIST_ARM","GS2","G","0","11","2.192094","0.7469062","34.8476","0","0.5112704","0.5112704","10"
"7/28/2022 12:04:30 PM","4","WRIST_ARM","GS2","G","0","5.5","1.655843","1.405483","36.50344","0","0.4463968","0.4463968","11"
"7/28/2022 12:04:35 PM","4","WRIST_ARM","GS2","G","5","11","4.691947","0.6438578","41.1954","2","0.4774505","0.4774505","12"
"7/28/2022 12:04:38 PM","4","WRIST_ARM","GS2","G","0","5.5","2.951425","2.951425","44.14684","0","0.4312886","0.4312886","13"
"7/28/2022 12:04:40 PM","4","WRIST_ARM","GS2","G","2.5","11","2.701342","1.379226","46.84819","0","0.4895026","0.4895026","14"
"7/28/2022 12:04:44 PM","4","WRIST_ARM","GS2","G","0","11","3.814295","1.602226","50.66249","0","0.4853615","0.4853615","15"
"7/28/2022 12:04:47 PM","4","WRIST_ARM","GS2","G","0","11","3.285835","1.044677","53.94832","0","0.5085109","0.5085109","16"
"7/28/2022 12:04:54 PM","4","WRIST_ARM","GS2","G","0","11","6.704319","0.4743176","60.65264","1","0.5012443","0.5012443","17"
"7/28/2022 12:04:58 PM","4","WRIST_ARM","GS2","G","5","5.5","3.862668","0.634733","64.51531","1","0.4985009","0.4985009","18"
"7/28/2022 12:05:00 PM","4","WRIST_ARM","GS2","G","0","5.5","2.213694","1.055831","66.729","0","0.4670593","0.4670593","19"
"7/28/2022 12:05:03 PM","4","WRIST_ARM","GS2","G","0","5.5","2.42279","1.030642","69.15183","1","0.4665063","0.4665063","20"
"7/28/2022 12:05:06 PM","4","WRIST_ARM","GS2","G","0","5.5","3.759484","1.198454","72.91132","2","0.4714724","0.4714724","21"
"7/28/2022 12:05:09 PM","4","WRIST_ARM","GS2","G","2.5","5.5","2.157135","1.207456","75.06848","0","0.4416822","0.4416822","22"
"7/28/2022 12:05:12 PM","4","WRIST_ARM","GS2","G","0","5.5","3.076912","0.7309241","78.1454","2","0.4914688","0.4914688","23"
"7/28/2022 12:05:15 PM","4","WRIST_ARM","GS2","G","2.5","11","3.842668","0.6553593","81.98808","1","0.4407762","0.4407762","24"
"7/28/2022 12:05:24 PM","4","WRIST_ARM","GS2","G","0","11","8.556502","1.133666","90.54458","1","0.4327503","0.4327503","25"
"7/28/2022 12:05:27 PM","4","WRIST_ARM","GS2","G","5","5.5","2.970865","0.6249303","93.5154","0","0.4401499","0.4401499","26"
"7/28/2022 12:05:32 PM","4","WRIST_ARM","GS2","G","0","11","5.354352","1.087209","98.86977","2","0.4877147","0.5045338","27"
"7/28/2022 12:05:36 PM","4","WRIST_ARM","GS2","G","5","5.5","3.58371","1.081607","102.4535","0","0.4684434","0.4684434","28"
"7/28/2022 12:05:38 PM","4","WRIST_ARM","GS2","G","0","11","2.45047","1.138098","104.9039","0","0.4827964","0.4827964","29"
"7/28/2022 12:05:43 PM","4","WRIST_ARM","GS2","G","2.5","5.5","4.490672","1.008898","109.3947","1","0.4391945","0.5097039","30"
"7/28/2022 2:00:28 PM","5","WRIST_ARM","GS2","G","0","11","1.684653","0.5012783","1.684653","1","0.4491439","0.8075879","1"
"7/28/2022 2:00:33 PM","5","WRIST_ARM","GS2","G","2.5","11","4.817018","0.01397724","6.50167","3","0.4707668","0.4707668","2"
"7/28/2022 2:00:36 PM","5","WRIST_ARM","GS2","G","0","5.5","2.921361","0.7099257","9.423033","1","0.4848152","0.5028448","3"
"7/28/2022 2:00:38 PM","5","WRIST_ARM","GS2","G","0","11","1.728898","0.1997129","11.15193","0","0.5002565","0.5002565","4"
"7/28/2022 2:00:40 PM","5","WRIST_ARM","GS2","G","0","5.5","2.101641","0.7514359","13.25358","1","0.4437535","0.4437535","5"
"7/28/2022 2:00:41 PM","5","WRIST_ARM","GS2","G","0","5.5","1.267194","0.4379165","14.52077","0","0.4359368","0.4359368","6"
"7/28/2022 2:00:43 PM","5","WRIST_ARM","GS2","G","0","11","1.991044","0.7558423","16.51182","0","0.5067701","0.7813902","7"
"7/28/2022 2:00:49 PM","5","WRIST_ARM","GS2","G","5","11","5.902721","0.7379133","22.41454","1","0.4641911","0.4641911","8"
"7/28/2022 2:00:52 PM","5","WRIST_ARM","GS2","G","0","5.5","2.645463","1.288112","25.06","0","0.4094201","0.4094201","9"
"7/28/2022 2:00:54 PM","5","WRIST_ARM","GS2","G","5","5.5","1.82364","0.6763574","26.88364","0","0.4825453","0.4825453","10"
"7/28/2022 2:00:56 PM","5","WRIST_ARM","GS2","G","0","5.5","2.631238","1.08892","29.51489","1","0.4320552","0.4837041","11"
"7/28/2022 2:00:59 PM","5","WRIST_ARM","GS2","G","5","5.5","2.785119","0.8082587","32.30001","0","0.4493361","0.4493361","12"
"7/28/2022 2:01:01 PM","5","WRIST_ARM","GS2","G","0","11","1.82469","0.5721806","34.1247","0","0.4632396","0.4632396","13"
"7/28/2022 2:01:04 PM","5","WRIST_ARM","GS2","G","5","11","2.852827","0.277366","36.97753","0","0.489339","0.489339","14"
"7/28/2022 2:01:06 PM","5","WRIST_ARM","GS2","G","0","11","1.865429","0.692179","38.84295","0","0.4557536","0.4557536","15"
"7/28/2022 2:01:07 PM","5","WRIST_ARM","GS2","G","2.5","11","1.740505","0.2369657","40.58344","0","0.4863552","0.4863552","16"
"7/28/2022 2:01:09 PM","5","WRIST_ARM","GS2","G","0","11","1.795822","0.6335861","42.37926","0","0.4534938","0.4534938","17"
"7/28/2022 2:01:11 PM","5","WRIST_ARM","GS2","G","2.5","11","2.019377","0.6271988","44.39865","0","0.4455553","0.4455553","18"
"7/28/2022 2:01:14 PM","5","WRIST_ARM","GS2","G","0","5.5","2.553975","0.7526314","46.95263","1","0.4586309","0.4586309","19"
"7/28/2022 2:01:15 PM","5","WRIST_ARM","GS2","G","2.5","5.5","1.566444","0.4931337","48.51908","0","0.4627644","0.4627644","20"
"7/28/2022 2:01:18 PM","5","WRIST_ARM","GS2","G","0","11","2.464048","0.8838629","50.98312","0","0.5117927","0.5117927","21"
"7/28/2022 2:01:19 PM","5","WRIST_ARM","GS2","G","0","11","1.615397","0.561632","52.59851","0","0.4931194","0.4931194","22"
"7/28/2022 2:01:21 PM","5","WRIST_ARM","GS2","G","0","5.5","1.405776","0.5620078","54.00428","0","0.4610956","0.4610956","23"
"7/28/2022 2:01:22 PM","5","WRIST_ARM","GS2","G","2.5","5.5","1.337098","0.2503156","55.34138","0","0.4559444","0.4559444","24"
"7/28/2022 2:01:23 PM","5","WRIST_ARM","GS2","G","0","5.5","1.378074","0.6163065","56.71947","0","0.5060423","0.5060423","25"
"7/28/2022 2:01:25 PM","5","WRIST_ARM","GS2","G","2.5","5.5","1.615218","0.3482422","58.33469","0","0.4521092","9.341589","26"
"7/28/2022 2:01:28 PM","5","WRIST_ARM","GS2","G","0","5.5","3.368387","0.861542","61.70311","1","0.5091329","0.4429995","27"
"7/28/2022 2:01:30 PM","5","WRIST_ARM","GS2","G","5","5.5","1.517851","0.04733099","63.22096","0","0.4978386","0.4810668","28"
"7/28/2022 2:01:32 PM","5","WRIST_ARM","GS2","G","0","11","2.10233","0.4759755","65.3233","0","0.492469","0.492469","29"
"7/28/2022 2:01:35 PM","5","WRIST_ARM","GS2","G","5","11","2.687482","0.1777889","68.01077","0","0.4547335","0.5026971","30"
"7/28/2022 2:02:40 PM","5","WRIST_ARM","GS2","G","0","11","2.116594","0.1777889","2.116594","0","0.5019457","0.5019457","1"
"7/28/2022 2:02:41 PM","5","WRIST_ARM","GS2","G","2.5","5.5","1.29474","0.01479557","3.411335","0","0.4321551","0.4321551","2"
"7/28/2022 2:02:45 PM","5","WRIST_ARM","GS2","G","0","11","3.717494","0.8620937","7.12883","1","0.4588805","0.4950259","3"
"7/28/2022 2:02:47 PM","5","WRIST_ARM","GS2","G","0","11","1.990554","0.7085612","9.119387","0","0.4195687","0.4195687","4"
"7/28/2022 2:02:50 PM","5","WRIST_ARM","GS2","G","5","11","3.577914","0.4930584","12.69729","0","0.4819462","0.4819462","5"
"7/28/2022 2:02:53 PM","5","WRIST_ARM","GS2","G","0","5.5","2.742726","2.742726","15.44002","0","0.4975218","0.4987336","6"
"7/28/2022 2:02:55 PM","5","WRIST_ARM","GS2","G","5","5.5","1.921476","0.4664543","17.3615","0","0.4549365","0.4549365","7"
"7/28/2022 2:02:58 PM","5","WRIST_ARM","GS2","G","0","5.5","2.728644","0.9470801","20.09015","0","0.5093902","0.5093902","8"
"7/28/2022 2:03:00 PM","5","WRIST_ARM","GS2","G","0","11","2.102094","0.5220164","22.19224","0","0.5131366","0.5131366","9"
"7/28/2022 2:03:02 PM","5","WRIST_ARM","GS2","G","0","11","2.241635","0.2425353","24.43387","0","0.4938626","0.4938626","10"
"7/28/2022 2:03:04 PM","5","WRIST_ARM","GS2","G","0","11","1.796792","0.707474","26.23067","1","0.4513656","0.4846882","11"
"7/28/2022 2:03:06 PM","5","WRIST_ARM","GS2","G","0","5.5","1.864878","0.5560978","28.09556","0","0.4987883","0.4987883","12"
"7/28/2022 2:03:07 PM","5","WRIST_ARM","GS2","G","2.5","5.5","1.600838","0.4733407","29.69641","0","0.501861","0.501861","13"
"7/28/2022 2:03:09 PM","5","WRIST_ARM","GS2","G","0","11","1.963326","0.3551499","31.65973","0","0.4993786","0.4993786","14"
"7/28/2022 2:03:12 PM","5","WRIST_ARM","GS2","G","5","5.5","2.15858","0.5292886","33.81831","0","0.5099401","0.5099401","15"
"7/28/2022 2:03:14 PM","5","WRIST_ARM","GS2","G","0","5.5","2.11605","1.206262","35.93436","0","0.5009909","0.5009909","16"
"7/28/2022 2:03:15 PM","5","WRIST_ARM","GS2","G","5","5.5","1.683845","0.2783651","37.61821","0","0.4958709","0.4958709","17"
"7/28/2022 2:03:17 PM","5","WRIST_ARM","GS2","G","0","5.5","1.559661","0.6569162","39.17788","0","0.4246725","0.4246725","18"
"7/28/2022 2:03:21 PM","5","WRIST_ARM","GS2","G","2.5","11","3.716849","0.5903641","42.89473","1","0.486214","0.486214","19"
"7/28/2022 2:03:23 PM","5","WRIST_ARM","GS2","G","0","11","2.561975","0.9324079","45.45672","0","0.5137784","0.5137784","20"
"7/28/2022 2:03:26 PM","5","WRIST_ARM","GS2","G","5","11","2.561615","1.124378","48.01834","0","0.5066664","0.5066664","21"
"7/28/2022 2:03:28 PM","5","WRIST_ARM","GS2","G","0","5.5","2.157773","2.157773","50.17612","0","0.4626752","0.4626752","22"
"7/28/2022 2:03:31 PM","5","WRIST_ARM","GS2","G","2.5","11","3.062881","0.2291466","53.23902","1","0.5056208","0.4968672","23"
